0.7965533801644006,1.5244395665813134e-52,-1.2447993720660419e-36,1.460403895042911,0.0,7.042869046385298
1.5983216576756085,0.7917047126876683,0.08775497341728729,1.4161211624952543,0.0,7.084577924905694
2.409275058529904,1.583901181293586,0.21127471253457386,1.7644446224593269,0.0,2.511764662966338
3.1997782267377377,2.3796967993559,0.055214619525607724,1.662688486969354,0.0,7.029658675886404
3.877789050021149,3.1668647442735947,-0.017324235170863983,2.087916043378797,0.0,2.1435335016006154
4.540903817466675,3.7562234377541173,-0.35251821916875836,2.655261814223237,0.0,2.6825523051437594
5.3503054095182625,4.066153536575662,-0.9387472944019827,2.4648356386039003,0.0,4.8026914686331255
6.148419633463908,4.573055905659616,-1.569763082978402,2.6486627732067616,0.0,4.7542711778784765
6.945990267616237,4.950730734857305,-2.272861964967881,2.904128176069958,0.0,3.7921379074784594
7.75233128747246,5.1383504657986565,-3.048050814877142,2.7348451099306783,0.0,5.326969411075834
8.534267632932687,5.4573585911042155,-3.7886044296085855,2.8979057541929185,0.0,4.956359444407997
9.316554269418369,5.646025934797625,-4.547438457427165,2.7577980284187467,0.0,5.496586456336398
10.101231844139097,5.938946692161753,-5.272814092204971,2.8608090750987714,0.0,6.504661398512968
10.894274650793744,6.156387616758705,-6.026762592157075,2.8294199980207195,0.0,6.336354590748342
11.587892663223522,6.399952480901582,-6.781476478435671,3.1218086852886757,0.0,3.0180497522996568
12.145850453536275,6.413674102512231,-7.47495875237453,-1.7768444361490592,0.0,1.5763969026614266
12.888529092931078,5.867518745270674,-7.589113128230369,-1.77206369873964,0.0,7.144212742339326
13.703060810497291,5.139831814762441,-7.737582965506572,-1.4579428095907596,0.0,2.5454373788348317
14.529020505986967,4.330481498442657,-7.645855192207359,-1.3997302757264904,0.0,7.103686284209824
15.346507008750937,3.516577634662608,-7.505249647873914,-0.999710065199989,0.0,2.3114980032574177
16.094941736712286,2.8288145522818122,-7.063360380392419,-1.2279439504301948,0.0,5.041871461180392
16.907574145195007,2.1239390241347627,-6.811755468202698,-1.3284756675094043,0.0,6.582721925969912
17.734766171282104,1.335048701078883,-6.616759341304708,-0.9702409522853618,0.0,2.5921314993199833
18.474073910973246,0.6525971643780084,-6.149312501464399,-0.9070131264956595,0.0,8.88700353257933
19.09318827564521,0.07026882558665179,-5.693824148366625,0.6203047024631599,0.0,0.7850842803757881
19.693305668659495,0.4301495578015174,-5.190049937907549,1.1300726180037537,0.0,3.236919095309325
20.377375550713268,0.9729216352181201,-4.93404338061824,1.6347322251868097,0.0,2.3001341347192144
21.146465238879124,1.6555938233683618,-4.977750211425614,1.8519848975582516,0.0,4.671286259365437
21.916442932498608,2.3944785071587784,-5.191170858278235,1.7579127203561662,0.0,7.123230898412086
22.536174701408097,3.151016044805846,-5.334407036677732,0.9262316272434414,0.0,1.273212512964263
23.14872932004568,3.646405694996349,-4.962040872962749,0.17120161699964687,0.0,2.4754037995304077
23.873259490891197,3.7507644949409706,-4.358441335447726,-0.1678004120834602,0.0,3.282617990793708
24.524659918656152,3.6297577686437243,-3.644087543089723,-0.5259286292957102,0.0,3.247859131288983
25.09010211383068,3.3027441011573764,-3.080718588878104,-1.4327634594352414,0.0,1.7113949777802124
25.84761322044128,2.7426800642001607,-3.0029165928177455,-1.660954165666576,0.0,4.2805449923179015
26.651023721151663,1.9882455629837632,-3.071119672020795,-1.3878394797970985,0.0,3.638856128888763
27.35736922223485,1.1982439597005343,-2.9249488833465995,-1.476929361193669,0.0,7.030951778160548
28.163082132809524,0.4950079821005293,-2.858743696922673,-1.4811446949863534,0.0,7.028223303780681
28.999650359259515,-0.3074691720539765,-2.7866069425820656,-1.7462515774782448,0.0,3.1118465692484536
29.825678005964168,-1.131193712098869,-2.932635294738464,-1.1920697115997263,0.0,2.7722481484086354
30.631729625338007,-1.8986859066513129,-2.627221797293609,-1.0606841047090643,0.0,6.776005026091768
31.361337375933143,-2.6021188669604993,-2.233646793709994,-0.6203885253474916,0.0,2.1694138290262437
32.02865517131388,-3.026277302479952,-1.6399995151799018,0.08389623839090743,0.0,2.4845016107036653
32.60626880513485,-2.970357502863731,-0.97502882707201,0.22679109683509924,0.0,5.802367845253341
33.18715290457615,-2.8404799486578356,-0.41220618103743234,1.3069239961808579,0.0,0.989409245842941
33.99055058824162,-2.2797018544736805,-0.2606995274973538,1.2884288565684594,0.0,7.288640943957897
34.799277562210726,-1.5081199387706692,-0.03684871673468597,1.3340689000608137,0.0,7.200825818679724
35.60512478750913,-0.72194781717309,0.15281602339375294,1.6010947391726031,0.0,3.0639037606446973
